C	NC_002695.2-109	543	150	0:1 543:2 0:34 543:5 0:21 543:6 0:15 543:1 0:31
C	NC_002695.2-108	562	150	562:2 0:1 543:4 0:16 543:2 0:21 543:2 0:16 543:5 0:3 543:6 0:21 543:5 0:9 543:3
C	NC_002695.2-107	562	150	0:5 562:2 0:12 562:2 0:32 562:1 0:15 562:5 0:10 562:2 0:15 562:1 0:11 562:3
C	NC_002695.2-106	543	150	0:31 543:3 0:2 543:5 0:2 543:1 0:14 543:12 0:4 543:3 0:22 543:2 0:9 543:6
C	NC_002695.2-105	562	150	0:45 562:2 0:8 562:1 0:2 562:1 0:25 562:1 0:20 562:5 0:2 562:1 0:3
C	NC_002695.2-104	562	150	0:17 561:4 0:9 561:4 0:5 562:3 0:22 543:4 0:1 543:1 0:11 561:1 0:32 562:2
C	NC_002695.2-103	543	150	0:29 543:4 0:34 543:2 0:47
C	NC_002695.2-102	543	150	0:3 543:1 0:40 543:1 0:25 543:7 0:14 543:4 0:21
C	NC_002695.2-101	562	150	0:12 543:3 0:6 562:5 0:24 562:5 0:18 562:6 0:16 562:5 0:5 562:5 0:6
C	NC_002695.2-100	543	150	0:39 543:5 0:22 543:13 0:10 543:8 0:19
C	NC_002695.2-99	562	150	0:17 543:1 0:8 543:6 0:5 543:5 0:2 543:3 0:9 543:5 0:24 562:8 0:23
C	NC_002695.2-98	562	150	543:1 0:3 562:8 0:2 562:1 0:20 543:3 0:36 543:3 0:9 543:2 0:6 543:14 0:8
C	NC_002695.2-97	543	150	0:31 2:2 0:16 2:5 0:43 2:12 0:4 543:3
C	NC_002695.2-96	562	150	543:3 0:50 543:2 0:11 543:1 0:5 562:3 0:41
C	NC_002695.2-95	562	150	0:21 543:1 0:21 543:2 0:7 543:2 0:1 543:6 0:23 543:1 0:21 543:2 0:5 562:3
C	NC_002695.2-94	543	150	0:6 543:5 0:24 543:3 0:42 543:1 0:3 543:5 0:11 543:1 0:13 91347:2
C	NC_002695.2-93	543	150	0:4 543:1 0:13 543:3 0:36 543:1 0:17 543:1 0:5 543:1 0:26 543:2 0:5 543:1
C	NC_002695.2-92	543	150	0:12 1:5 0:6 1:2 0:2 1:5 0:16 543:3 0:5 543:5 0:12 543:2 0:8 543:5 0:21 543:3 0:4
C	NC_002695.2-91	562	150	0:3 543:4 0:3 543:5 0:2 543:2 0:9 562:1 0:32 543:2 0:18 543:5 0:3 562:1 0:16 562:2 0:3 562:1 0:4
C	NC_002695.2-90	562	150	0:2 543:7 0:3 562:2 0:5 543:1 0:4 562:7 0:6 562:5 0:15 562:2 0:11 562:6 0:12 562:5 0:23
C	NC_002695.2-89	562	150	0:1 562:5 0:34 562:3 0:20 562:7 0:25 562:2 0:4 562:1 0:8 562:1 0:5
C	NC_002695.2-88	562	150	0:9 543:2 0:13 543:3 0:12 543:2 0:15 562:7 0:9 543:5 562:2 0:17 543:5 0:10 543:5
C	NC_002695.2-87	543	150	0:18 543:5 0:4 543:2 0:19 543:1 0:28 543:5 0:17 543:4 0:13
C	NC_002695.2-86	562	150	0:2 562:1 0:11 562:1 0:37 562:5 0:11 562:1 0:5 562:4 0:12 562:6 0:9 562:9 0:2
C	NC_002695.2-85	562	150	0:3 543:1 0:1 543:1 0:26 543:1 0:6 1236:4 0:5 1236:4 562:1 543:5 0:9 91347:4 0:45
C	NC_002695.2-84	562	150	0:21 562:5 0:2 543:1 0:4 543:1 0:17 543:1 0:7 543:1 0:19 543:5 0:32
C	NC_002695.2-83	562	150	0:14 561:1 0:7 562:5 0:13 562:1 0:49 562:4 0:2 562:4 0:16
C	NC_002695.2-82	562	150	0:16 561:1 0:10 561:3 0:9 561:7 0:22 561:8 0:1 561:6 0:21 562:1 0:11
C	NC_002695.2-81	562	150	562:3 0:17 562:3 0:1 543:6 0:28 543:8 0:7 543:3 0:6 543:1 0:9 543:5 0:10 543:7 0:2
C	NC_002695.2-80	543	150	0:10 543:5 0:22 543:5 0:11 543:4 0:15 543:4 0:10 543:3 0:9 543:5 0:3 543:1 0:9
C	NC_002695.2-79	562	150	0:2 543:1 0:14 562:1 0:3 562:5 0:44 543:1 0:38 543:1 0:6
C	NC_002695.2-78	562	150	0:9 562:4 0:9 562:7 0:34 543:5 0:6 543:3 0:15 543:3 0:5 543:2 0:9 562:4 0:1
C	NC_002695.2-77	562	150	0:18 543:5 562:5 0:4 562:1 0:17 543:4 0:5 543:5 0:7 543:5 0:3 543:3 0:25 543:1 0:8
C	NC_002695.2-76	543	150	543:7 0:19 543:4 0:13 543:7 0:1 543:1 0:1 543:6 0:22 543:7 0:2 543:5 0:5 543:10 0:5 543:1
C	NC_002695.2-75	562	150	0:39 91347:5 0:2 91347:1 0:1 562:2 0:2 562:1 0:18 562:9 0:9 91347:4 0:1 91347:5 0:8 91347:2 0:7
C	NC_002695.2-74	543	150	0:3 543:4 0:22 543:5 0:2 543:2 0:18 543:1 0:3 543:5 0:6 543:2 0:12 543:3 0:1 543:8 0:11 543:5 0:3
C	NC_002695.2-73	543	150	0:4 543:1 0:19 543:5 0:2 543:1 0:12 1236:2 0:7 543:4 0:27 543:5 0:16 543:2 0:3 543:6
C	NC_002695.2-72	562	150	0:11 562:4 0:47 91347:1 0:31 91347:2 0:20
C	NC_002695.2-71	543	150	0:7 543:6 0:25 543:1 0:5 543:1 0:3 543:5 0:9 543:4 0:14 543:2 0:1 543:1 0:26 543:5 0:1
C	NC_002695.2-70	562	150	0:49 562:7 0:6 543:1 0:15 562:2 0:8 562:1 0:14 562:2 0:8 562:3
C	NC_002695.2-69	543	150	0:33 543:4 0:27 543:3 0:21 543:1 0:18 91347:5 0:4
C	NC_002695.2-68	543	150	0:4 543:4 0:21 543:1 0:9 543:3 0:9 543:4 0:20 543:1 0:15 543:5 0:4 543:2 0:6 543:8
C	NC_002695.2-67	562	150	543:2 0:12 543:12 0:11 543:4 0:9 543:7 0:22 543:4 0:5 543:5 0:8 562:2 0:13
C	NC_002695.2-66	562	150	0:20 562:9 0:17 562:5 0:26 562:2 0:37
C	NC_002695.2-65	543	150	543:3 0:27 543:2 0:10 543:2 0:1 543:4 0:8 543:2 0:5 543:5 0:11 543:5 0:1 543:2 0:19 543:9
C	NC_002695.2-64	543	150	543:2 0:6 543:1 0:7 91347:5 0:15 91347:2 0:33 543:9 0:12 543:5 0:6 543:1 0:10 543:1 0:1
C	NC_002695.2-63	562	150	561:5 0:6 543:5 0:8 543:8 0:8 543:8 0:2 543:3 0:5 562:2 0:5 562:2 0:9 562:5 0:8 543:7 0:7 543:1 0:4 543:5 0:3
C	NC_002695.2-62	543	150	543:5 0:10 543:9 0:22 543:1 0:6 543:3 0:14 543:11 0:2 543:1 0:32
C	NC_002695.2-61	562	150	0:14 562:1 0:26 543:2 0:9 543:9 0:35 543:4 0:16
C	NC_002695.2-60	1	150	0:10 1:2 0:15 1:5 0:29 1:5 0:22 1:3 0:25
C	NC_002695.2-59	1	150	0:16 1:3 0:5 1:2 0:3 1:6 0:9 1:5 0:9 1:5 0:15 1:2 0:11 1:1 0:5 1:3 0:13 1:3
C	NC_002695.2-58	543	150	0:1 543:4 0:2 543:5 0:8 543:1 0:18 543:5 0:5 543:5 0:15 543:5 0:15 543:4 0:15 543:4 0:4
C	NC_002695.2-57	543	150	91347:1 0:86 543:6 0:22 543:1
C	NC_002695.2-56	543	150	0:19 543:7 0:1 543:1 0:13 543:4 0:5 543:5 0:2 543:5 0:43 543:5 0:4 543:2
C	NC_002695.2-55	543	150	0:10 543:1 0:13 543:6 0:6 543:1 0:34 543:1 0:19 543:5 0:2 91347:1 0:7 91347:4 0:6
C	NC_002695.2-54	562	150	0:18 543:8 0:1 543:5 0:25 91347:1 0:18 91347:1 0:12 543:3 0:7 562:1 0:16
C	NC_002695.2-53	562	150	543:1 0:20 543:1 0:17 543:5 0:6 562:5 0:8 562:7 0:14 543:6 0:5 543:5 0:11 543:4 0:1
C	NC_002695.2-52	562	150	0:2 543:1 0:16 543:3 0:4 543:4 0:7 543:5 0:27 562:1 543:4 91347:5 0:18 543:2 0:13 543:4
C	NC_002695.2-51	543	150	0:42 543:8 0:41 543:1 0:24
C	NC_002695.2-50	543	150	543:1 0:9 543:1 0:25 543:13 0:42 91347:3 0:5 1224:5 0:9 2:1 0:2
C	NC_002695.2-49	1	150	1:2 0:4 1:5 0:32 1:2 0:16 1:3 0:12 1:1 0:10 1:3 0:25 1:1
C	NC_002695.2-48	543	150	0:21 543:1 0:15 543:1 0:41 543:5 0:5 543:5 0:2 543:5 0:8 543:4 0:3
C	NC_002695.2-47	543	150	0:1 543:2 0:20 91347:4 0:6 543:3 0:34 543:8 0:11 543:4 91347:1 0:22
C	NC_002695.2-46	562	150	562:6 0:26 543:1 0:10 543:5 0:19 543:5 0:26 543:5 0:13
C	NC_002695.2-45	543	150	543:6 0:7 543:6 0:8 543:5 0:26 543:4 0:32 543:5 0:3 543:8 0:6
C	NC_002695.2-44	543	150	0:5 543:5 0:6 543:5 0:20 543:2 0:11 543:2 0:5 543:1 0:7 543:1 0:6 543:7 0:5 543:1 0:5 543:4 0:18
C	NC_002695.2-43	562	150	0:5 543:9 0:7 543:4 0:11 543:2 0:5 543:1 0:12 562:2 0:4 562:5 0:1 562:5 0:11 543:11 0:4 543:2 0:15
C	NC_002695.2-42	543	150	0:11 543:2 0:5 543:6 0:20 543:7 0:10 543:1 0:47 543:5 0:2
C	NC_002695.2-41	543	150	0:6 543:1 0:78 543:6 0:9 543:4 0:12
C	NC_002695.2-40	562	150	0:8 562:2 0:14 543:5 0:2 543:1 0:16 543:4 0:8 543:4 0:5 543:1 0:5 543:1 0:7 543:1 0:20 543:5 0:7
C	NC_002695.2-39	562	150	0:2 562:6 0:3 562:1 0:10 562:1 0:2 562:1 0:13 562:5 0:43 562:4 0:19 562:5 0:1
C	NC_002695.2-38	543	150	0:23 543:3 0:23 543:1 0:7 543:2 0:8 543:4 0:12 543:5 0:27 543:1
C	NC_002695.2-37	543	150	0:2 543:1 0:31 543:3 0:7 543:5 0:8 543:2 0:5 543:2 0:14 543:1 0:10 543:2 0:2 543:5 0:1 543:7 0:7 543:1
C	NC_002695.2-36	543	150	0:12 91347:1 0:12 91347:5 0:6 91347:6 0:8 91347:1 0:9 91347:2 0:2 543:5 0:21 1224:3 543:5 91347:5 0:13
C	NC_002695.2-35	543	150	0:11 543:1 0:10 543:4 0:12 543:4 0:37 543:6 0:17 543:5 0:8 543:1
C	NC_002695.2-34	562	150	543:2 0:14 543:5 0:26 562:2 0:5 562:5 0:5 562:1 0:30 562:5 0:16
C	NC_002695.2-33	562	150	562:4 0:1 562:10 0:15 561:3 0:4 562:5 0:6 562:13 0:5 562:2 0:1 561:5 562:5 0:37
C	NC_002695.2-32	561	150	1:7 0:7 561:5 0:10 1:1 0:1 1:5 0:4 1:2 0:74
C	NC_002695.2-31	543	150	0:11 91347:5 543:3 0:6 543:2 0:12 543:3 0:29 543:1 0:18 543:3 0:15 543:1 0:7
C	NC_002695.2-30	543	150	0:22 543:1 0:16 543:6 0:10 543:1 0:5 543:1 0:41 543:5 0:8
C	NC_002695.2-29	562	150	0:7 543:5 0:16 91347:4 0:34 562:6 0:8 562:3 0:10 543:4 0:5 543:2 0:12
C	NC_002695.2-28	562	150	543:3 0:11 543:2 0:7 543:2 0:4 562:5 0:6 562:5 0:12 562:5 0:8 562:3 0:43
C	NC_002695.2-27	562	150	0:13 543:2 0:14 562:4 0:5 562:3 0:2 562:5 0:4 543:5 0:14 543:1 0:9 543:5 0:5 543:4 0:9 543:9 0:3
C	NC_002695.2-26	562	150	0:23 562:7 0:1 562:2 0:10 562:8 0:13 561:2 0:13 562:4 0:8 562:5 0:11 562:3 0:6
C	NC_002695.2-25	562	150	0:7 91347:5 0:35 562:3 0:10 562:2 0:3 562:2 0:5 562:6 0:1 562:3 0:30 91347:1 0:3
C	NC_002695.2-24	543	150	0:13 543:5 0:10 543:3 0:12 543:2 0:6 543:1 0:23 543:3 0:25 543:12 0:1
C	NC_002695.2-23	543	150	91347:5 0:3 91347:5 0:40 91347:3 0:19 543:5 0:1 91347:5 0:2 91347:5 0:1 91347:3 0:5 91347:2 0:10 91347:2
C	NC_002695.2-22	562	150	0:26 543:6 0:41 543:5 0:12 562:7 0:19
C	NC_002695.2-21	562	150	0:7 562:1 0:7 562:5 0:28 543:5 562:5 0:36 562:1 0:21
C	NC_002695.2-20	562	150	0:2 562:1 0:12 562:5 0:16 543:1 0:16 543:7 0:7 543:1 0:4 543:5 0:4 91347:2 0:6 543:5 0:11 543:5 0:6
C	NC_002695.2-19	543	150	0:5 543:1 0:39 543:1 0:15 543:5 0:14 543:6 0:19 543:4 0:7
C	NC_002695.2-18	562	150	0:19 543:4 562:5 0:1 562:9 0:8 543:1 0:20 543:5 0:8 543:1 0:5 543:2 0:8 543:1 0:4 543:4 0:5 543:4 0:2
C	NC_002695.2-17	562	150	543:8 0:22 543:4 0:56 562:1 543:5 0:6 562:1 0:1 562:1 0:8 543:3
C	NC_002695.2-16	561	150	561:14 0:1 561:9 0:39 561:1 0:6 561:1 0:5 561:2 0:38
C	NC_002695.2-15	562	150	0:30 562:5 0:4 562:3 0:9 562:5 0:16 562:5 0:10 562:2 0:16 562:5 0:6
C	NC_002695.2-14	562	150	543:2 562:2 0:53 91347:4 543:1 0:54
C	NC_002695.2-13	543	150	0:41 543:2 0:12 543:4 0:6 543:1 0:30 543:3 0:5 543:6 0:6
C	NC_002695.2-12	562	150	0:3 562:1 0:6 562:1 0:16 562:5 0:13 562:3 0:13 562:5 0:9 562:3 0:11 562:1 0:6 562:5 0:8 562:7
C	NC_002695.2-11	543	150	0:1 543:9 0:1 543:3 0:6 1236:2 0:5 543:1 0:6 543:4 0:32 543:8 0:4 543:2 0:23 2:1 0:8
C	NC_002695.2-10	543	150	0:14 543:2 0:5 543:9 0:33 543:2 0:35 543:1 0:8 543:5 0:2
C	NC_002695.2-9	562	150	0:1 543:2 562:5 0:5 543:5 0:9 562:2 0:20 562:5 0:12 543:8 0:14 543:5 0:2 543:5 0:16
C	NC_002695.2-8	562	150	0:12 562:2 0:13 562:2 0:8 562:4 0:6 562:2 0:8 562:1 0:6 562:5 0:4 562:4 0:20 562:3 0:12 562:4
C	NC_002695.2-7	543	150	0:22 543:8 0:8 543:1 0:25 543:6 0:29 543:10 0:6 543:1
C	NC_002695.2-6	562	150	0:5 562:3 0:3 562:5 0:4 543:2 0:6 543:4 0:27 543:4 0:30 562:1 0:2 562:5 0:15
C	NC_002695.2-5	543	150	0:3 543:2 0:1 543:4 0:5 543:6 0:8 543:3 0:29 543:5 0:15 543:2 0:7 543:5 0:3 543:5 0:13
C	NC_002695.2-4	543	150	0:7 543:5 0:2 543:5 0:55 543:3 0:19 543:1 0:18 543:1
C	NC_002695.2-3	1	150	1:1 0:28 1:1 0:1 1:6 0:1 1:1 0:9 1:3 0:5 1:2 0:21 1:1 0:9 1:1 0:1 1:5 0:14 1:5 0:1
C	NC_002695.2-2	543	150	0:4 543:2 0:11 543:1 0:4 543:9 0:9 543:3 0:10 543:1 0:5 543:4 0:16 543:2 0:6 543:3 0:20 543:1 0:5
C	NC_002695.2-1	543	150	0:11 543:5 0:7 543:3 0:7 543:5 0:24 543:2 0:9 543:2 0:21 543:5 0:7 543:5 0:3
C	NC_002127.1-1000	543	150	0:11 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:5
C	NC_002127.1-999	543	150	0:11 543:5 0:21 543:3 0:53 543:7 0:13 543:3
C	NC_002127.1-998	562	150	1:4 0:15 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:11
C	NC_002127.1-997	543	150	0:16 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:57 543:5 0:5
C	NC_002127.1-996	562	150	562:3 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:5
C	NC_002127.1-995	543	150	0:23 543:5 0:57 543:5 0:3 543:5 0:12 543:5 0:1
C	NC_002127.1-994	83334	150	0:2 543:5 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5
C	NC_002127.1-993	562	150	0:2 562:12 0:79 543:7 0:9 543:2 0:5
C	NC_002127.1-992	1	150	0:13 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:1
C	NC_002127.1-991	543	150	0:52 543:1 0:37 543:4 0:22
C	NC_002127.1-990	543	150	0:8 543:3 0:8 543:5 0:13 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:6
C	NC_002127.1-989	543	150	0:24 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:2
C	NC_002127.1-988	543	150	0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:24 1:8 0:6 1:5 0:10 543:5 0:11 543:1
C	NC_002127.1-987	543	150	0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10 543:1
C	NC_002127.1-986	543	150	0:5 543:3 0:90 543:5 0:4 543:1 0:8
C	NC_002127.1-985	562	150	0:3 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:4
C	NC_002127.1-984	83334	150	562:6 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:41 562:2 0:8 83334:1
C	NC_002127.1-983	562	150	0:24 1:8 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12
C	NC_002127.1-982	543	150	0:60 543:1 0:12 543:5 0:1 543:5 0:7 543:2 0:23
C	NC_002127.1-981	543	150	0:13 543:5 0:11 543:2 0:2 543:2 0:81
C	NC_002127.1-980	543	150	0:24 543:5 0:2 543:5 0:5 543:8 0:5 543:3 0:4 543:4 0:19 543:8 0:24
C	NC_002127.1-979	83334	150	0:8 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:2
C	NC_002127.1-978	543	150	0:12 543:1 0:37 543:4 0:22 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2
C	NC_002127.1-977	543	150	0:2 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:4
C	NC_002127.1-976	543	150	0:10 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:6 0:47
C	NC_002127.1-975	543	150	0:31 543:7 0:13 543:3 0:62
C	NC_002127.1-974	543	150	0:13 543:5 0:11 543:2 0:2 543:2 0:81
C	NC_002127.1-973	543	150	543:2 0:8 543:5 0:12 543:1 0:28 543:3 0:21 543:4 0:32
C	NC_002127.1-972	562	150	0:2 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:15
C	NC_002127.1-971	83334	150	0:3 543:1 0:31 543:5 0:10 83334:3 0:45 1:5 0:1 1:3 0:8 1:1
C	NC_002127.1-970	543	150	0:1 543:8 0:43 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:6
C	NC_002127.1-969	543	150	0:2 543:1 0:37 543:4 0:22 543:1 0:10 543:5 0:1 1:1 0:32
C	NC_002127.1-968	543	150	0:8 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:22 543:1
C	NC_002127.1-967	543	150	543:3 0:5 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:10 0:1
C	NC_002127.1-966	543	150	543:4 0:19 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:10
C	NC_002127.1-965	543	150	543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:39 543:5 0:9
C	NC_002127.1-964	543	150	0:9 543:7 0:19 543:3 0:11 543:10 0:14 543:1 0:4 543:5 0:33
C	NC_002127.1-963	83334	150	0:36 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:8
C	NC_002127.1-962	562	150	0:8 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:45
C	NC_002127.1-961	543	150	0:18 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:9
C	NC_002127.1-960	83334	150	0:3 543:5 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:4
C	NC_002127.1-959	543	150	543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:19 543:3 0:11 543:9
C	NC_002127.1-958	543	150	0:8 543:8 0:19 543:4 0:4 543:3 0:11 543:2 0:5 543:5 0:2 543:5 0:26 543:2 0:12
C	NC_002127.1-957	543	150	0:1 543:4 0:1 543:5 0:84 543:2 0:2 543:2 0:11 543:4
C	NC_002127.1-956	562	150	0:14 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:16
C	NC_002127.1-955	543	150	543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:59 543:8 0:5 543:5 0:4 543:2
C	NC_002127.1-954	543	150	0:2 543:3 0:19 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:5
C	NC_002127.1-953	562	150	0:3 543:8 0:7 562:12 0:79 543:7
C	NC_002127.1-952	543	150	0:5 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:6
C	NC_002127.1-951	543	150	0:9 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:7
C	NC_002127.1-950	83334	150	0:39 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:5
C	NC_002127.1-949	543	150	0:22 543:7 0:13 543:3 0:66 543:4 0:1
C	NC_002127.1-948	543	150	0:2 543:4 0:21 543:3 0:28 543:1 0:12 543:5 0:8 543:9 0:23
C	NC_002127.1-947	543	150	0:5 543:3 0:8 543:5 0:13 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:9
C	NC_002127.1-946	543	150	0:6 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:77
C	NC_002127.1-945	543	150	0:20 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:63
C	NC_002127.1-944	543	150	0:3 543:2 0:1 543:6 0:33 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:5
C	NC_002127.1-943	543	150	0:2 543:3 0:22 543:4 0:7 543:3 0:43 543:8 0:19 543:4 0:1
C	NC_002127.1-942	83334	150	543:2 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:5
C	NC_002127.1-941	562	150	1:7 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:18
C	NC_002127.1-940	543	150	0:3 543:5 0:5 543:2 0:5 543:7 0:20 543:5 0:15 543:1 0:5 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:7
C	NC_002127.1-939	543	150	543:7 0:2 543:6 0:9 543:1 0:4 543:11 0:15 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:3
C	NC_002127.1-938	562	150	0:9 1:8 0:6 1:5 0:15 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:5
C	NC_002127.1-937	543	150	0:53 543:7 0:13 543:3 0:40
C	NC_002127.1-936	543	150	0:37 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11
C	NC_002127.1-935	562	150	0:3 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:26 562:1 0:1
C	NC_002127.1-934	543	150	0:63 543:5 0:4 543:1 0:14 543:10 0:11 543:3 0:5
C	NC_002127.1-933	562	150	562:1 0:22 562:5 0:35 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:3
C	NC_002127.1-932	543	150	0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:8
C	NC_002127.1-931	543	150	0:3 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:33
C	NC_002127.1-930	543	150	0:8 543:5 0:62 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:4
C	NC_002127.1-929	543	150	0:7 543:4 0:7 543:3 0:43 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:1
C	NC_002127.1-928	543	150	0:17 543:5 0:2 543:5 0:5 543:4 0:9 543:3 0:4 543:4 0:19 543:8 0:31
C	NC_002127.1-927	562	150	0:34 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:13 562:1 0:17
C	NC_002127.1-926	543	150	0:10 543:1 0:33 543:3 0:22 543:4 0:7 543:3 0:33
C	NC_002127.1-925	543	150	0:13 543:1 0:12 543:5 0:8 543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:3
C	NC_002127.1-924	543	150	0:1 543:2 0:84 543:5 0:1 543:4 0:5 543:1 0:13
C	NC_002127.1-923	543	150	0:1 543:3 0:41 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9 543:1 0:1
C	NC_002127.1-922	543	150	0:9 543:9 0:1 543:5 0:63 543:1 0:12 543:5 0:1 543:5 0:5
C	NC_002127.1-921	83334	150	0:16 543:5 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:5 0:10 83334:6
C	NC_002127.1-920	543	150	543:2 0:5 543:8 0:59 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:9
C	NC_002127.1-919	543	150	0:3 543:3 0:21 543:4 0:13 543:5 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:1
C	NC_002127.1-918	543	150	543:1 0:4 543:1 0:14 543:10 0:11 543:3 0:19 543:7 0:22 543:3 0:11 543:1 0:8 543:1
C	NC_002127.1-917	543	150	0:1 543:3 0:56 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:23
C	NC_002127.1-916	543	150	0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:20 543:5 0:15 543:1 0:5 543:4 0:12 543:2
C	NC_002127.1-915	543	150	0:8 1:2 0:12 1:2 0:52 543:1 0:37 543:2
C	NC_002127.1-914	543	150	0:7 543:12 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:10
C	NC_002127.1-913	543	150	0:8 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:13
C	NC_002127.1-912	543	150	0:60 543:7 0:9 543:2 0:33 543:5
C	NC_002127.1-911	543	150	0:1 543:3 0:4 543:4 0:19 543:8 0:43 543:3 0:7 543:4 0:20
